0,1
Game Info,Game Info
Won Toss,Seahawks (deferred)
Roof,outdoors
Surface,fieldturf
Duration,3:18
Attendance,67936
Weather,"41 degrees, relative humidity 77%, wind 1 mph, wind chill 0"
Vegas Line,Seattle Seahawks -12.0
Over/Under,42.5 (under)
