Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Derek Anderson,QB,68,100%,0,0%,0,0%
Byron Bell,T,67,99%,0,0%,5,20%
Greg Olsen,TE,66,97%,0,0%,0,0%
Ryan Kalil,C,66,97%,0,0%,0,0%
Kelvin Benjamin,WR,57,84%,0,0%,0,0%
Jerricho Cotchery,WR,57,84%,0,0%,0,0%
Amini Silatolu,G,56,82%,0,0%,5,20%
Fernando Velasco,G,56,82%,0,0%,0,0%
Nate Chandler,T,47,69%,0,0%,5,20%
Jason Avant,WR,36,53%,0,0%,0,0%
Mike Tolbert,FB,32,47%,0,0%,4,16%
Garry Williams,T,26,38%,0,0%,0,0%
DeAngelo Williams,RB,25,37%,0,0%,0,0%
Ed Dickson,TE,24,35%,0,0%,14,56%
Trai Turner,G,24,35%,0,0%,5,20%
Jonathan Stewart,RB,24,35%,0,0%,0,0%
Richie Brockel,TE,10,15%,0,0%,22,88%
Corey Brown,WR,5,7%,0,0%,14,56%
Brian Folkerts,C,2,3%,0,0%,8,32%
Melvin White,CB,0,0%,56,100%,5,20%
Luke Kuechly,LB,0,0%,56,100%,3,12%
Antoine Cason,CB,0,0%,56,100%,3,12%
Thomas Davis,LB,0,0%,56,100%,1,4%
Thomas DeCoud,FS,0,0%,53,95%,10,40%
Greg Hardy,DE,0,0%,51,91%,2,8%
Charles Johnson,DE,0,0%,49,88%,1,4%
Charles Godfrey,CB,0,0%,40,71%,9,36%
Bene Benwikere,CB,0,0%,40,71%,7,28%
Star Lotulelei,DT,0,0%,32,57%,2,8%
Dwan Edwards,DT,0,0%,29,52%,8,32%
Kawann Short,DT,0,0%,29,52%,2,8%
Roman Harper,SS,0,0%,19,34%,2,8%
A.J. Klein,LB,0,0%,14,25%,11,44%
Wes Horton,DE,0,0%,13,23%,1,4%
Colin Cole,DT,0,0%,11,20%,0,0%
Mario Addison,DE,0,0%,10,18%,11,44%
Chase Blackburn,LB,0,0%,2,4%,11,44%
Colin Jones,FS,0,0%,0,0%,19,76%
Ben Jacobs,LB,0,0%,0,0%,17,68%
Jason Williams,LB,0,0%,0,0%,16,64%
Brad Nortman,P,0,0%,0,0%,11,44%
J.J. Jansen,LS,0,0%,0,0%,11,44%
Fozzy Whittaker,RB,0,0%,0,0%,11,44%
Josh Norman,CB,0,0%,0,0%,10,40%
Graham Gano,K,0,0%,0,0%,9,36%
