Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Staley,T,67,100%,0,0%,5,16%
Alex Boone,G,67,100%,0,0%,5,16%
Jonathan Martin,T,67,100%,0,0%,5,16%
Daniel Kilgore,C,67,100%,0,0%,5,16%
Colin Kaepernick,QB,67,100%,0,0%,0,0%
Vernon Davis,TE,65,97%,0,0%,0,0%
Anquan Boldin,WR,58,87%,0,0%,1,3%
Michael Crabtree,WR,51,76%,0,0%,0,0%
Mike Iupati,G,42,63%,0,0%,3,10%
Frank Gore,RB,36,54%,0,0%,0,0%
Bruce Miller,FB,33,49%,0,0%,8,26%
Carlos Hyde,RB,31,46%,0,0%,2,6%
Joe Looney,G,27,40%,0,0%,5,16%
Vance McDonald,TE,20,30%,0,0%,8,26%
Brandon Lloyd,WR,17,25%,0,0%,0,0%
Stevie Johnson,WR,15,22%,0,0%,1,3%
Dillon Farrell,G,4,6%,0,0%,2,6%
Bruce Ellington,WR,2,3%,0,0%,12,39%
Derek Carrier,TE,1,1%,0,0%,13,42%
Antoine Bethea,SS,0,0%,74,100%,0,0%
Eric Reid,FS,0,0%,73,99%,5,16%
Perrish Cox,CB,0,0%,73,99%,2,6%
Chris Culliver,CB,0,0%,73,99%,0,0%
Michael Wilhoite,LB,0,0%,71,96%,7,23%
Ray McDonald,DE,0,0%,57,77%,3,10%
Ahmad Brooks,LB,0,0%,57,77%,0,0%
Aaron Lynch,LB,0,0%,47,64%,11,35%
Justin Smith,DE,0,0%,45,61%,0,0%
Dan Skuta,LB,0,0%,38,51%,12,39%
Patrick Willis,LB,0,0%,37,50%,2,6%
Chris Borland,LB,0,0%,31,42%,18,58%
Tony Jerod-Eddie,DE,0,0%,29,39%,6,19%
Ian Williams,NT,0,0%,29,39%,3,10%
Dontae Johnson,CB,0,0%,23,31%,19,61%
Jimmie Ward,FS,0,0%,20,27%,11,35%
Chris Cook,CB,0,0%,19,26%,16,52%
Demarcus Dobbs,DE,0,0%,17,23%,12,39%
Craig Dahl,SS,0,0%,1,1%,26,84%
Kassim Osgood,WR,0,0%,0,0%,23,74%
Raymond Ventrone,SS,0,0%,0,0%,23,74%
Nick Moody,LB,0,0%,0,0%,22,71%
Corey Lemonier,LB,0,0%,0,0%,14,45%
Phil Dawson,K,0,0%,0,0%,11,35%
Kyle Nelson,LS,0,0%,0,0%,10,32%
Andy Lee,P,0,0%,0,0%,10,32%
